response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2401,0.0000,0.0000,0.0000,0.2400,0.0000,200,0.4786
0.1918,0.0000,0.0000,0.0000,0.1918,0.0000,200,0.5269
0.6147,0.1996,0.0857,0.0010,0.4140,0.0000,200,0.1057
0.6108,0.2693,0.1075,0.0001,0.3414,0.0000,200,0.1096
0.6146,0.2009,0.0846,0.0009,0.4128,0.0000,200,0.1073
0.6202,0.2014,0.0849,0.0009,0.4179,0.0000,200,0.1047
0.6183,0.1989,0.0852,0.0010,0.4184,0.0000,200,0.1066
0.1536,0.0000,0.0000,0.0000,0.1536,0.0000,200,0.5713
0.2394,0.0000,0.0000,0.0000,0.2392,0.0000,200,0.4856
0.2462,0.0000,0.0000,0.0000,0.2461,0.0000,200,0.4788
0.6219,0.1995,0.0863,0.0019,0.4205,0.0000,200,0.1054
0.6127,0.2025,0.1007,0.0004,0.4096,0.0000,200,0.1145
0.6201,0.1979,0.0843,0.0004,0.4218,0.0000,200,0.1072
0.6243,0.1129,0.0586,0.0006,0.5107,0.0000,200,0.1052
0.6259,0.1998,0.0862,0.0012,0.4248,0.0000,200,0.1054
0.2104,0.0000,0.0000,0.0000,0.2103,0.0000,200,0.5208
0.2912,0.0000,0.0000,0.0001,0.2911,0.0000,200,0.4401
0.6177,0.2729,0.1011,0.0003,0.3443,0.0000,200,0.1137
0.6297,0.1127,0.0595,0.0002,0.5167,0.0000,200,0.1038
0.2128,0.0000,0.0000,0.0000,0.2127,0.0000,200,0.5207
0.1518,0.0000,0.0000,0.0000,0.1517,0.0000,200,0.5835
0.6309,0.1119,0.0582,0.0001,0.5188,0.0000,200,0.1050
0.6294,0.2010,0.0847,0.0051,0.4232,0.0000,200,0.1074
0.2513,0.0000,0.0000,0.0000,0.2512,0.0000,200,0.4855
0.6286,0.2042,0.1021,0.0068,0.4176,0.0000,200,0.1110
0.6330,0.1985,0.0851,0.0006,0.4339,0.0000,200,0.1066
0.6370,0.1141,0.0597,0.0007,0.5222,0.0000,200,0.1041
0.6367,0.1987,0.0851,0.0004,0.4374,0.0000,200,0.1066
0.6330,0.1983,0.1002,0.0011,0.4335,0.0000,200,0.1122
0.6351,0.1994,0.1015,0.0041,0.4315,0.0000,200,0.1102
0.6415,0.1098,0.0198,0.0023,0.5294,0.0000,200,0.1042
0.6434,0.1150,0.0607,0.0009,0.5275,0.0000,200,0.1031
